1s_uniform 1s_normal 2p_uniform 2p_normal
         2.28359         2.01604         7.78796          4.6119
         1.77592         2.01604         10.8187          4.6119
         1.55341          1.8495         12.3969          4.6119
         1.29941          1.8495         12.3969          4.6119
         1.29941        0.420771         13.3386          4.6119
         1.29941        0.420771         11.3498         5.72905
         1.29941        0.663706         11.3498         9.64492
         2.09883        0.663706         11.3498         9.54547
         2.47048        0.663706         9.72189         8.37039
          2.4601        0.462007         9.72189         8.37039
          2.4601        0.462007         9.72189         8.37039
         2.99084        0.462007         9.36408         5.57446
         2.34286        0.462007         9.36408         5.22201
         2.30414         1.70923         9.36408         5.22201
         2.43282         1.71361         9.14606         5.22201
         1.94401         2.31189         9.14606         5.72496
         1.94401         1.42413         10.7344         5.93598
         1.94401         1.86903         11.6356         5.93598
        0.943924         2.53227         14.3811         5.71946
        0.943924         2.27766         14.3811         5.71946
         1.37542         2.20299         15.3454         5.71946
        0.848854         2.30191         16.1434         4.66541
        0.848854         2.04615         13.4755         5.25264
        0.848854         2.00554         15.0523         5.25264
        0.960335         1.40697         12.5709         5.25264
        0.960335         1.40697         10.0838         5.25264
          1.5154        0.558533         10.0838         3.95491
         1.50832        0.958204         8.18406         3.95491
         1.50832        0.958204         8.18406         3.95491
         1.11206         1.49799         8.18406         3.95491
        0.909172         1.59759         7.09246         3.95491
        0.909172         1.59759         7.09246         3.70218
        0.909172         1.37786         7.09246         3.70218
        0.491379         1.37786         9.23327         3.70218
        0.491379         1.73487         9.23327         3.70218
        0.571025         3.32926         9.48059          3.6415
        0.571025          2.5127         9.48059         3.10935
        0.571025         1.64502         9.48059         3.10935
        0.571025        0.812825         9.48059         3.10935
        0.571025        0.793944         9.48059         3.10935
        0.571025         1.00671         9.48059         3.10935
        0.999121         1.00671         8.61141         3.43491
        0.999121         1.05486         9.32677         3.43491
        0.999121         1.05486         7.81944         2.71409
        0.780907         1.05486         7.81944         2.71409
        0.780907        0.671395          7.0613         2.71409
        0.780907        0.907907         8.11444         2.63687
        0.538516        0.907907         7.74077         2.63687
        0.538516         1.77516         7.93176         3.48304
        0.538516        0.788058         7.93176         3.48304
        0.538516        0.357352         8.84557         3.48304
        0.538516        0.357352         8.84557         4.71841
        0.538516        0.911524         8.84557          3.2479
        0.882545        0.911524         9.52909         5.51874
         1.07494        0.911524         9.52909         3.75872
         1.07494        0.911524         8.96536         3.75872
         1.07494         1.18824          9.2138         3.08635
         1.07494         1.18824          9.2138         3.82376
         1.07494         1.18824          9.2138         3.82376
         1.21398         1.18824          9.2138         3.82376
         1.21398         1.18824          9.2138         5.22418
         1.21398         2.09101          9.2138         5.22418
         1.21398         2.09101         7.70269         8.59698
         1.21398         2.86692          6.9646         7.98862
         1.44254         2.86692          6.9646         7.98862
         1.44254         2.86692         6.86462         7.98862
         1.44809         2.33001         6.86462         5.97421
         1.07308         2.33001         5.95886         5.97421
         1.07308         1.39836         3.75387         5.97421
         1.07308         1.65887         3.75387         7.02628
        0.760467         2.35511         3.75387         6.11235
        0.913587         2.35511         3.75387         6.11235
         1.81267         2.83926         3.75387         4.02504
         1.81267         2.83926           3.397         4.02504
         1.81267         2.24479         2.22789         3.33557
         1.81267         2.24479         2.22789         3.33557
         1.81267         2.25048         2.22789         3.33557
         1.38491         2.25048         2.84622         3.59321
         1.38491          1.9877         1.47389         2.81377
         1.38491         2.58581         2.04608         1.37076
         2.21583         3.13749         5.14853         1.37076
         2.21583         1.74389         4.35108         1.37076
         2.21583         1.84328         4.35108         2.48296
         2.21583         1.84328          5.3813         2.48296
         1.60152         1.84328         3.89797         2.48296
         1.60152         1.48116         5.25265         2.48296
         2.68692         1.27653         3.50476          2.2646
         2.34599         1.27653         3.50476          2.2646
         2.15079          1.0827         5.20363         5.36453
         2.15079         1.22666         4.21595         5.73495
         3.07024         1.50889          6.7345         6.16779
         3.07024         1.50889         9.77732         6.16779
          2.2059         1.50889         12.0309         6.71972
          2.2059         1.50889         12.0309         7.60371
          2.2059         1.36593         12.2428         7.30189
        0.710576         1.36593         13.3048         7.30189
        0.658411        0.616191         13.3048         3.78328
        0.658411         0.52284         13.3048         3.78328
        0.658411        0.860228         13.3048         3.85812
        0.645923        0.860228         13.3048         3.60402
         0.82002        0.417698         10.8099         4.42948
         0.82002        0.953047         10.8099         4.42948
         1.22418         1.15676         11.0715         2.97597
         1.22418         1.15676         11.0715         2.97597
        0.999184         1.27272         11.0715         2.97597
         1.17348         1.32556         11.0715         2.25988
         1.17348         1.32556         10.2298         3.05375
         1.81486        0.796403         10.1818         3.50526
         2.25221        0.732931         10.1818         3.50526
         2.25221        0.671124         9.44676         3.50526
         2.25221        0.671124         6.76557         3.50526
         1.11364        0.671124         7.70637         3.50526
         1.64279        0.628093         7.70637         3.50526
         1.64279        0.909046         7.70637         2.71635
         1.64279         1.07943         7.70637         2.71635
         1.64279         1.07943         7.09478         2.05046
         1.64279          1.4834         7.09478         2.05046
          1.7488         1.28401         7.09478         2.05046
          1.7488         2.11493         7.09478         2.05046
          1.7488         2.11493         8.49398         2.04189
        0.518194         1.33762         7.24699         3.02415
        0.518194         1.32231          7.0518         5.49537
        0.518194         1.03123         6.23476         5.49537
        0.763977         1.03123         6.23476         5.49537
        0.791628         1.95837         6.23476         5.47046
         0.40606        0.973034         4.26437         5.47046
         0.40606        0.973034         4.26437         5.78909
          1.4087        0.973034         4.26437         5.78909
         1.52377        0.973034         4.26437         5.78909
         1.58684        0.973034         6.77869         4.87972
         1.58684        0.973034         6.77869         4.94351
         1.69553        0.707855         6.77869         4.94351
         1.81113        0.641212         6.94696         4.94351
         2.06488           1.294         6.94696          5.8858
         1.42133         2.44185         6.79933          4.5678
        0.852586         2.44185         6.79933         4.65879
        0.852586         1.99863         7.21807         5.22933
         1.91852         1.83603         7.21807         4.14811
         1.91852         2.00792         7.21807         4.94923
         1.91852         2.00792         7.21807         4.94923
         1.91852         1.63637          9.5694         4.94923
         2.73838         1.63637         7.27539         4.94923
         2.73838         1.77545         4.77941         4.94923
         2.73838         1.40159         7.04541         4.94923
         2.73838         1.40159         7.04541         4.94923
         2.27933         1.42001         5.77059         3.74675
         2.27933          1.6969          7.1549         3.59655
         2.29748         1.64155         4.73021         5.17171
         0.78738         1.64155         2.86319         5.17171
         0.78738         1.64155         3.39174         4.12751
         0.78738         1.64155         3.39174         4.12751
         0.78738        0.753334         3.39174         4.12751
         0.95137        0.753334         4.94111         4.99203
         0.95137         1.27348          3.8335         5.46622
         0.95137         1.38907          3.8335         5.46622
         0.95137         1.38907          3.8335         2.85632
         0.95137         1.81601         4.42773         2.85632
         0.95137         1.26211         4.42773         2.85632
        0.701783         1.26211         4.51266         2.85632
          0.5394         1.26211         4.51266         2.85632
          0.5394         1.38233         4.51266         2.85632
          0.5394         1.38233         2.06534         3.41314
          0.5394         1.18338         1.82464         2.58788
        0.664697         1.18338         1.82464         2.58788
        0.664697         1.18338         1.82464         2.58788
        0.575526         1.18338         1.65589         3.62642
        0.575526         1.14104         1.65589         3.62642
        0.575526         1.14104         1.65589         3.22395
        0.935872         1.30415         1.65589         3.22395
        0.919623         1.30415         1.65589         3.22395
        0.919623         1.30415         2.65092         2.81588
         1.09517         1.30415         2.65092         2.81588
         2.02687          1.8239         2.65092         2.81588
         2.02687          1.8239         2.45819         2.81588
         1.66002          1.9376         2.60284         4.67137
         1.01478          1.9376         2.60284         3.72784
         1.84418          1.9376         2.60284         3.72784
         1.84418         2.65624         2.60284         3.72784
         1.84418         2.65624         2.60284         3.62025
         1.84418         1.89784         2.60284         3.09112
         1.69113         2.17106         4.47352         4.71398
         1.55606          2.1209         4.47352         4.60527
         1.55606          2.1209         5.17676         5.81398
         1.55606         2.43345         4.86319         5.65163
         1.64244         1.60218         4.86319         6.98257
          1.6604         1.60218         3.04025         5.35944
         2.03492         1.45206         3.04025         5.35944
          1.4698         1.45206         3.04025         5.35944
          1.4698         1.38775         3.04025         5.52947
          1.4698         1.38775          2.4603         7.70582
          1.4698         1.38775         1.45471         6.29604
         1.77332         1.38775         1.45471         6.29604
         1.77332         1.16865         1.45471         6.29604
         1.66639         1.16865         1.45471         6.29604
         1.66639         1.16865         4.68881         1.64776
         1.92781         1.16865         4.17619          3.4882
         1.92781         1.16865         4.17619          3.4882
         1.92781        0.898861         4.17619          3.4882
         1.92781        0.898861         4.17619          3.4882
         1.92781        0.898861         4.17619          3.4882
         1.26549        0.898861         4.17619          3.4882
         1.26549        0.898861         4.17619         1.81758
         1.53185        0.721932         4.17619         1.81758
        0.512173        0.721932         1.87883         1.81758
         0.66014        0.721932         1.10318         1.81758
        0.467427        0.426282         2.29674         1.81758
        0.467427        0.426282         2.29674         1.81758
         1.03508        0.426282         1.69337         3.18806
         1.77153        0.426282         1.69337         3.18806
         2.17806        0.426282         3.41298         3.18806
         2.17806        0.426282         3.41298         3.56264
         2.17806        0.426282         2.66181         4.53976
         1.65588        0.426282         2.66181         4.53976
         1.65588          1.1952          2.3159         4.22253
         1.65588          1.1952         4.88075         2.17158
        0.787679         1.35489         3.75614         2.17158
        0.787679         1.35489         3.75614         3.38235
        0.787679        0.415336         3.75614         5.20394
        0.787679        0.415336         3.75614         5.20394
        0.787679        0.240867         5.56203         5.20394
         1.96864        0.240867         6.04477         5.80809
         1.48974        0.240867         6.04477         4.47059
        0.819397        0.240867         5.42777         4.27871
        0.454271         1.23634         6.24406         4.27871
        0.785009         0.92157         5.63998         4.27871
        0.605089         0.92157         4.34167         2.05945
         1.55953         0.92157         4.34167         2.05945
         1.82035         0.92157         4.34167         4.26038
         1.96995        0.372396         4.34167         4.26038
         1.37133        0.540844         6.10704         5.32693
         1.37133        0.540844         6.10704         6.44976
         1.37133        0.939538          5.3347         6.44976
         1.03955        0.939538         5.59847         6.44976
         1.03955        0.939538         5.59847          4.5765
         1.03955         1.82072         3.28646          4.5765
         1.03955         1.52435         2.48738         5.49911
         1.03955         1.52435         2.48738         5.49911
         1.03955         1.45349         2.48738         3.53514
         1.03955        0.960905         2.48738          2.3213
         1.33191         1.37205         2.48738          2.3213
         1.11682         1.62251         2.48738          2.3213
        0.966997         1.62251         2.48738          2.3213
        0.966997         1.62251         2.48738          2.3213
        0.966997        0.344495         2.48738         3.06678
        0.672612        0.659124         2.48738         3.61642
        0.672612        0.659124         2.48738         5.56092
        0.672612        0.523787         2.48738         6.07285
        0.672612        0.458847         2.68097         6.07285
         1.10602        0.458847         2.68097         6.07285
         1.38593        0.458847         2.68097         6.07285
         1.38593        0.458847         2.68097         6.96321
         1.38593        0.458847         5.65664         6.96321
         1.38593        0.567852         7.98649         6.96321
         1.34688         1.36147         7.98649          8.9308
         1.34688         1.36147         7.98649          8.9308
        0.812198         1.24704         7.98649          8.9308
        0.812198         1.62701         8.74007         9.06807
        0.812198         1.37654         7.30309         9.06807
         0.42237        0.945425         7.30309         9.51692
         0.42237        0.945425         7.30309         8.77449
        0.217462        0.945425         6.84366         8.77449
        0.978391        0.945425          8.3308         8.15863
        0.978391        0.512479         7.41527         7.08556
        0.978391        0.588306         6.49221         7.08556
        0.616352        0.550181          5.7523         4.94505
        0.616352        0.550181         7.90588         5.68507
        0.924008        0.550181         4.23846         5.68507
        0.924008        0.550181         4.23846         6.31182
        0.562546        0.550181          4.2851         6.31182
        0.562546        0.550181          4.2851         7.68774
        0.562546        0.634431         7.30734         6.84792
        0.562546        0.634431          6.3895         5.60789
        0.562546        0.634431          6.3895         6.33415
        0.562546        0.634431         6.32538         6.33415
        0.562546        0.634431         6.32538         6.33415
        0.562546         0.72894         6.32538         6.33415
        0.562546         0.72894         2.78851         4.55832
        0.562546        0.255107         2.78851         5.13335
         1.48098        0.255107         2.78851         2.73235
         1.57282        0.255107         2.43919         3.91493
         1.57282        0.255107         2.43919         5.50326
         1.57282        0.494207         3.54807         5.50326
        0.984977        0.494207         3.54807         5.47362
        0.984977        0.494207         3.54807         5.47362
        0.984977        0.494207         3.54807         5.47362
        0.984977        0.494207         3.54807         7.41759
        0.984977        0.825743         3.81931         5.77083
        0.984977        0.825743         5.78462         5.77083
         1.15787        0.825743         5.78462         5.77083
         1.15787        0.825743         5.78462         5.77083
         1.15787        0.825743         5.78462         5.77083
         1.15787        0.825743         5.36198         4.57036
        0.784953        0.825743         4.45313         2.82431
        0.784953        0.825743         5.25893         5.31364
        0.784953        0.825743          4.1708         5.31364
        0.784953        0.825743         4.89932         2.89499
        0.784953        0.825743         3.15296         2.89499
        0.784953        0.825743         2.46872         2.89499
        0.945578        0.738957         3.27948         5.12564
        0.888144        0.531774         3.27948         4.44583
        0.865288        0.531774         2.12515         4.44583
        0.865288        0.531774         5.93256         4.44583
        0.516555        0.531774         5.93256         3.17387
        0.516555        0.531774         7.60743         3.17387
          1.4184        0.531774         7.08065         3.17387
          1.4184        0.988412          4.6614         5.17479
          1.4184        0.988412          4.6614         5.17479
          1.4184        0.574067         2.29894         5.17479
           2.342         0.62794         2.29894         5.17479
         2.86896        0.635998         3.71395         5.39382
         1.83991        0.635998         5.42605         5.39382
         1.83991        0.635998         4.07205         5.39382
        0.867971        0.635998         5.55708         5.39382
        0.867971        0.635998         5.55708          5.6543
        0.867971        0.635998         5.55708         6.93978
        0.867971        0.635998         5.55708         4.65629
        0.867971        0.635998         7.66682         5.15434
        0.867971        0.635998         7.66682         5.15434
        0.766947        0.635998         8.00012         4.04473
        0.766947         1.48566         6.37864         5.65174
        0.667059         1.48566         6.37864         5.65174
        0.667059         2.00306         6.37864         5.65174
        0.667059         2.00306         5.05351         5.65174
        0.667059         1.68737         4.63938         5.65174
        0.667059         0.93481          3.9593         5.17961
        0.655153         0.93481         5.83606         5.41237
        0.655153         0.93481         5.83606          4.5724
        0.655153         1.09778         3.38611          4.5724
        0.681602         1.09778         3.38611          4.5724
         1.19562         1.37528         3.38611          4.5724
         1.21618         1.37528         3.34538          4.5724
         1.21618         1.37528         4.41321          4.5724
         1.89859         1.19899         4.41321          4.5724
         1.70969         1.53443         1.56046          4.5724
         2.66062         2.03172         1.94784         5.56301
         2.66062         2.10478         1.94784         5.56301
         2.09235         2.10478         1.94784         5.56301
         2.09235         2.10478         1.94784         7.09729
         2.09728         2.10478         1.48956         6.57236
         2.19359          2.2421         1.48956         7.29787
         1.88605          2.2421         1.30046         7.29787
         2.26753         1.38928         1.73868         7.29787
         2.85756         1.38928         2.57799         7.80242
         2.85756         1.38928         2.57799         7.80242
         2.85756         1.55122         2.57799         8.62908
         1.85551         1.55122         2.57799         8.77372
         1.85551         1.55122         2.57799         8.77372
         1.85551        0.511335         2.57799         8.52437
         1.79391        0.511335         3.18326         6.53405
         1.75047        0.511335         3.18326         6.59673
         1.62265        0.511335         3.18326         6.59673
         1.82329        0.664896         4.67754         6.59673
          1.9098        0.664896         4.67754         5.40586
          1.9098        0.664896         4.67754         5.40586
          1.9098        0.694753         5.48129         4.93531
          1.9098         1.06999         5.48129         2.99856
         1.54331         1.06999         5.48129         2.99856
         1.54331         1.06999         3.27874         2.99856
         1.53029        0.609069         3.27874         3.56451
         1.53029        0.609069         3.27874         3.56451
         1.69705        0.609069         3.62056         3.56451
         1.69705        0.799528         5.90462         3.56451
         1.69705        0.591468         5.90462         4.79328
         1.65632        0.591468         6.25922          4.6431
        0.946012        0.591468         7.79369          4.6431
        0.803945        0.591468         8.76194          4.6431
        0.803945        0.591468         8.76194         6.55311
        0.803945         1.12433         8.76194         6.55311
        0.803945         1.12433         6.87162         5.65435
        0.803945         1.12433         4.78912         5.41817
        0.803945         1.56187         2.24323         5.41817
        0.803945         1.56187         2.24323         5.41817
        0.803945         1.33864         2.24323         5.41817
        0.915333         1.60144         5.32431         8.38135
         1.06018        0.503043         5.32431         7.52045
        0.876615        0.503043         2.79677         7.52045
        0.876615          1.1588         2.79677         7.95302
         1.26619          1.1588         3.61597         6.73695
         1.26619         1.01624         2.14861         5.65184
        0.557002         1.01624         3.46878         7.47668
        0.557002        0.922729         3.46878         7.47668
        0.250384        0.922729         3.46878         7.47668
        0.250384        0.922729         4.77376         7.47668
        0.250384        0.922729         3.59767         7.83122
        0.250384        0.922729         3.59767          6.4566
        0.695105        0.922729         3.59767          6.4566
        0.695105          1.1155         6.04053          6.4566
        0.695105        0.786906         5.05875         4.39014
         0.69258         1.54933         5.05875         4.39014
         0.69258         1.70135         5.05875         4.39014
        0.838092         1.70135         5.05875         3.78551
          1.1988         1.70135         5.44187         3.78551
          1.1988         1.70135         5.44187         3.78551
          1.1988         1.70135         5.44187         5.93679
         1.64121         1.77846         5.44187         5.93679
         2.38513         1.30741         4.55722         5.93679
         1.59765         1.30741           4.961         3.57104
         1.52181         1.17423         4.86025         3.57104
         1.52181         1.55554         3.16735         3.23286
         1.52181         1.79539         3.16735         3.23286
         1.52181         1.49424         3.70539         3.23286
         1.52181         2.28543         4.04735         3.23286
          2.2444         2.28543         4.04735         6.31706
         1.39951         1.97323         1.53709         6.31706
         1.98912         1.97323         1.53709         6.13898
         1.98912         2.20086         2.24154         6.13898
         2.28094         1.64463         2.24154         3.74181
         2.28094         1.24525         4.95852          3.1048
         1.80263         1.00172         6.95543          3.1048
         1.85449         1.05645          6.7993          3.1048
         1.58865        0.834811         6.56647          3.1048
         1.58865        0.813008          5.8569          3.1048
         1.58865         0.85537          5.8569          3.1048
         2.22318        0.950111          5.8569          3.1048
         3.15607           1.174          5.8569          3.1048
         3.14918           1.174          5.8569         3.19025
         3.14918           1.174          5.8569         5.44391
         3.74211           1.174          5.8569          3.7717
         4.22617         1.27822          5.8569         2.30866
         4.62124         1.24102         8.70171         2.30866
         4.12542         1.24102         7.87047         2.30866
         4.12542          1.3561         7.87047         3.02828
         4.12542          1.3561         5.89741         1.54709
         4.20388         1.37002         5.89741         3.41736
         3.51116         1.62665         5.16121         2.89202
          3.3988         1.62665         6.36317         2.89202
          3.7964         1.62665         4.45242         3.84002
          2.6854         1.62665         6.51994         3.84002
          2.6854         1.74617         6.51994         3.84002
         2.12043         2.62578         7.01741         3.84002
         2.12043         2.43011         4.49772         4.90533
         2.16966         2.43011         3.13504         4.36113
          1.4739         2.43011         5.05689         4.60598
         1.63244         1.51995         5.05689         4.53186
         1.49518         1.51995         3.67562         5.06037
        0.937012         1.64952         2.87082         5.06037
         1.69273         2.65312         3.03514         5.67268
         1.87769         2.24947         2.31571          5.2226
         2.57031         1.79815         2.86371          5.2226
         2.57031         2.01361         5.02288          5.2226
          1.9255         2.38199         6.20222         3.76609
         2.45168         2.38199         6.20222         2.99658
         2.45168         1.32512         6.20222         2.99658
         2.45168         1.32512         6.20222          4.8147
         2.93965         1.32512         6.20222         5.50344
         2.93965         1.89298         6.07782         5.50344
         2.93965         1.89298         7.17567         5.50344
         1.85721         2.11307         6.03229         4.22197
         1.85721          2.7123         7.29547         1.78536
         1.85721         2.58181         6.65252         1.78536
         1.85721          1.7633         5.76091         4.67065
        0.852728         1.10711         5.76091         4.67065
        0.852728         1.10711         7.17721         4.67065
         1.73437          1.2875         7.17721         1.89666
         1.73437         1.17109         8.51325         2.73784
         1.52506         1.03987         6.63364         2.73784
        0.959776         1.29435         6.63364         2.73784
          1.2519         1.12776         8.47914         3.43994
         2.23349         1.12776         5.91146         3.43994
         2.09055         1.42172         5.91146         3.43994
         1.97768         1.52731         5.91146         3.43994
         1.34116         1.52731         5.91146         5.09693
         1.34116         1.70964         3.58862         5.09693
         1.34116         3.29624         2.23037         5.09693
         1.34116         2.71561         4.68793         4.47915
         1.55993         1.91293          4.6972         4.47915
         1.55993         1.52564         3.46889         2.73901
         1.55993         1.52564         3.46889         2.60421
         1.55993         1.52564         3.46889         4.12014
        0.217327         1.52564         1.49134         5.74737
        0.217327         1.77121         1.49134         5.74737
        0.729519         1.61557         4.36417         4.70175
        0.729519         1.61557         4.36417         3.06316
         1.14035         1.46219         4.84538         3.06316
         1.50498         1.46219         4.84538         3.06316
         2.50026         1.00637         4.84538         4.05695
         3.06091         1.00637         3.09289         5.28142
         3.06091         1.72168         3.09289         4.78719
         3.61423         1.19395         3.09289         3.52409
         3.61423        0.740827         3.30306         3.52409
         3.61423        0.737178         4.00874         3.52409
         3.61423        0.957511         4.50877         4.33181
         3.61423        0.957511         4.98259         4.88475
         3.58763        0.957511         4.52805         4.88475
         3.33098         1.25325          5.5657         4.88475
         2.87112        0.567877         3.75145         4.98724
          2.0263        0.567877          5.5969         4.98724
        0.427862        0.502024          4.0554         4.98724
        0.427862        0.502024          4.0554         4.98724
        0.427862        0.870758          4.0554         4.98724
        0.721708        0.994973          4.0554         5.50582
         1.11346        0.922063          4.0554         5.50582
         1.11346        0.440999          4.0554         5.50582
          1.1912        0.440999         5.60824         5.50582
          1.1912        0.741759         5.60824         6.12721
          1.1912        0.741759         5.60824         6.12721
        0.858269        0.890393         4.53469         6.12721
          1.0016        0.890393         5.33054         3.58878
          1.0016         1.15946         2.27151         3.58878
          1.0016         1.15946         2.39365         3.58878
         1.31356         1.15946         2.95385         2.82241
         1.31356        0.807748         2.95385         2.82241
         1.31356        0.807748         4.04513         2.82241
         1.36811         1.00887         4.04513         3.41945
         1.36811         1.00887         4.04513         3.41945
          1.4598         1.00887         6.34351         3.41945
         1.93248         1.00887         6.34351         3.41945
         1.29991         1.00887         5.68219         4.52048
         1.95826         1.00887         5.68219         4.52048
         2.17928         1.21075         6.41333         4.52048
         2.17928         1.21075         6.41333         2.80153
         2.19178         1.21075         7.91604         2.80153
          1.4714         1.21075         7.91604         2.80153
        0.773575         1.16978         10.1747         2.80153
        0.773575         1.16978         8.53295         2.80153
        0.773575         1.16978         10.5366         2.80153
        0.773575         2.08111         10.5366         2.80153
        0.773575         1.54483         9.56863         2.80153
         1.56141         1.42299         8.12136         3.83752
         1.56141         1.99382         8.12136         3.83752
        0.914463         1.99382         6.34679         3.83752
        0.914463         1.99382         6.34679         3.83752
        0.914463         1.54919         6.34679         4.25123
        0.914463         1.90585         4.98863         4.25123
        0.914463         2.54084          7.1692         4.92342
         1.91314         2.04955         5.96756         4.92342
         1.91314         2.04955         8.05579         4.92342
         1.91314         1.58286         7.68872         5.69817
         1.04096         1.10535         7.68872           7.605
         1.53437         1.10535         7.68872           7.605
         1.53437         2.01857         7.68872         8.35838
         1.53437         2.01857         7.77845         8.35838
        0.950057         2.01857         7.82851         8.35838
        0.950057         1.97927         5.97645         5.19747
         1.72107         1.69475         4.68857         5.19747
         1.72107         1.69475         6.78969         5.19747
         1.80556         1.69475         7.81534         8.03955
         1.80556         1.69475         8.29846         8.03955
          1.5242         1.95203          8.5662         8.03955
         1.15093         1.20609          8.5662         8.14548
         1.15093         1.20609         10.4725         6.60997
        0.984807         1.28457         10.9778         7.24272
        0.984807         1.28457         10.9778         4.94864
         1.21644          1.3563         9.76711         4.94864
         1.21644          1.3563         9.76711         6.80402
         1.21644          1.3563         7.61354         6.80402
         1.72521          1.3563         7.61354         4.54236
         1.67301        0.856203         6.48785         5.38838
         1.67301        0.856203         5.73029         2.09881
         1.62473        0.856203         5.72636         3.14726
         1.62473        0.856203          5.9203         3.14726
         1.62473        0.856203         4.76995         4.11468
         1.62473         1.32529           4.455         4.11468
         1.62473        0.843084          5.3468         4.11468
         1.06304         1.46059         7.47556         4.11468
         1.06304        0.960219         9.25273         4.76651
        0.876172         1.08359         9.41353         3.35532
        0.876172         1.24063         10.3833         3.35532
         1.56981        0.896644         10.3833         4.82886
         1.56981        0.896644         10.3833         4.48533
        0.618926        0.686459         10.8626         4.48533
        0.618926        0.886523         9.55742         4.48533
         1.23155        0.886523            7.02         4.48533
         1.23155        0.886523            7.02         5.44028
         1.13109        0.886523            7.02         5.44028
         1.61227        0.886523         9.94039         5.44028
         2.25386        0.886523         7.58467          5.1732
         2.25386        0.886523         7.58467         5.42595
         1.99964        0.886523         4.66598         5.42595
         1.99964         1.29528         4.91921         5.42595
         1.10924         1.29528         4.14709         3.31119
         1.10924         1.29528         5.91474         3.31119
         1.10924         0.88719         5.91474         3.31119
         1.10924         0.88719         7.31364         5.70278
         1.20438         0.88719         7.31364         5.70278
         1.20438         1.16184         7.31364         5.70278
         1.20438         1.16184         7.18235         5.70278
         1.79083        0.962332         6.83621         5.70278
         1.79083        0.962332         6.83621         4.71922
          1.1728        0.962332         6.83621         7.42281
          1.1728        0.962332         6.83621         7.42281
         1.91203        0.962332         8.10315         5.01105
         2.76028         1.66843         8.45233         5.33562
         2.04393         1.66843         6.99358         4.11605
         2.41737         1.66843         6.99358         4.35998
         2.33464         1.66843         4.03285         4.35998
         2.33464        0.262473         3.82812         4.35998
         3.01247        0.262473         3.82812         4.63568
         3.40966        0.262473         4.62595         4.63568
         3.28168         1.44449         4.40641         3.42589
         1.62145         1.44449         5.15228         4.24015
         2.41643         1.78291         5.15228         5.17992
         2.41643         1.33786         5.15228         5.17992
         1.65571         1.24711         5.15228         5.49157
         1.65571         1.24711         3.41639         5.49157
         1.65571         1.24711         4.33963         5.75075
         1.54674         1.29285         4.33963         5.60602
         1.54674         1.00938         4.33963         2.16222
         3.00284         1.00938         3.23796         2.16222
         3.00284          1.8883         3.23796         4.29312
         3.00284         2.16447         2.44666         4.29312
         3.00284         2.16447         2.44666         4.29312
         4.17001         2.06472         2.44666         6.13879
         3.61461         3.38639         2.44666          9.3909
         2.96878         3.38639         5.31641          9.3909
         2.61254         3.32995           5.467          9.3909
         2.61254         1.65674           5.467          9.3909
         2.61254         1.65674         7.70761          10.039
         2.61254         2.87508         7.46951          10.039
         2.61254         2.59418         6.91388         8.61844
          1.8006         2.59418         5.22006         8.26552
         2.30319         3.59574         5.22006         10.7676
         1.48519         3.59574         5.22006         10.7676
         0.86213         2.61347         5.22006         11.5646
        0.659279         3.22705         5.22006          10.389
        0.882091         3.22705         5.22006          10.389
        0.882091         3.22705         3.80253          10.389
        0.882091         3.57446         3.80253         7.09936
         1.27535         2.71161          3.6938         7.09936
         1.27535         2.71161          3.6938         7.96591
         1.45387         3.24293          3.6938         7.93232
         2.18996         2.82831          3.6938         7.93232
         2.18996         2.21677         5.35433         9.90129
         3.25554         2.29618         5.35433         9.90129
         3.95019         2.29618         5.35433         9.90129
         4.35772         2.29618         4.87438         9.90129
          4.3182         1.73325         4.87438         9.90129
         3.28086         2.03593         4.87438         9.90129
         3.92557         2.03593         4.87438         9.90129
         3.92557         2.03593         4.87438         10.2743
         3.92557         2.03593         4.87438         10.3323
         3.24636         2.03593         3.43989         10.0423
         2.76446         2.01353         3.43989         10.0423
         2.29677         2.01353         5.66184         7.93784
         1.93143         2.76852         4.11137          7.1692
         1.93143         2.49694          3.4537          7.1692
         2.76261         2.09942         5.83206          7.1692
         3.01879         2.09942          3.1567          7.1692
         2.15573         1.28718          3.1567         6.37566
         2.15573         1.28718         1.41299         6.37566
         1.72948         1.76683         1.41299         6.73917
         0.60124          1.7654         1.41299         6.45194
         0.60124          1.7654         1.41299         6.45194
         0.60124          1.7654         4.87208         5.63645
        0.918415         1.43946         4.87208         6.81817
        0.567066         2.49949         4.98405         9.17306
          1.4874         3.02564         4.98405         9.24058
        0.564507         3.07613         2.90583         9.71212
        0.564507         2.98702         2.90583         9.71212
        0.564507         2.28093         2.90583          9.5633
        0.564507         2.05889         2.90583          9.5633
        0.564507         2.05889         2.90583         8.65833
        0.564507          2.0429          5.1793         8.65833
        0.564507         2.37315         5.68818         5.82956
        0.564507        0.949237         5.68818         5.82956
         1.05897        0.949237         7.74383         4.14817
         1.05897        0.949237         7.74383         1.86003
         1.23632        0.949237         7.74383         1.86003
         1.54491        0.930531         7.74383         3.69336
         1.87272        0.930531         5.70572         3.69336
         1.68947        0.930531         4.70849         4.04674
          1.5116        0.930531         2.66423          1.2016
          1.5116        0.930531         2.66423          1.2016
          1.5116        0.930531         2.66423          1.2016
         2.42152        0.859796         2.66423         2.79036
         2.42152        0.859796         2.20253         3.30438
